ID,Prediction
5144,-0.5776873272885187
5145,-0.5776873272885187
5146,-0.5776873272885187
5147,-0.5776873272885187
5148,-0.5776873272885187
5149,-0.5776873272885187
5150,-0.5776873272885187
5151,0.2528790452834856
5152,-0.5776873272885187
5153,-0.5776873272885187
5154,-0.5776873272885187
5155,-0.5776873272885187
5156,-0.5776873272885187
5157,-0.5776873272885187
5158,-0.5776873272885187
5159,-0.5776873272885187
5160,-0.5776873272885187
5161,-0.5776873272885187
5162,-0.5776873272885187
5163,-0.5776873272885187
5164,-0.5776873272885187
5165,-0.5776873272885187
5166,-0.5776873272885187
5167,-0.5776873272885187
5168,-0.5776873272885187
5169,-0.5776873272885187
5170,-0.5776873272885187
5171,-0.5776873272885187
5172,-0.5776873272885187
5173,-0.5776873272885187
5174,-0.5776873272885187
5175,-0.5776873272885187
5176,-0.5776873272885187
5177,-0.5776873272885187
5178,-0.5776873272885187
5179,-0.5776873272885187
5180,-0.5776873272885187
5181,-0.5776873272885187
5182,-0.5776873272885187
5183,-0.5776873272885187
5184,-0.5776873272885187
5185,-0.5776873272885187
5186,-0.5776873272885187
5187,-0.5776873272885187
5188,-0.12322512820915682
5189,-0.5776873272885187
5190,-0.5776873272885187
5191,-0.5776873272885187
5192,-0.5776873272885187
5193,-0.5776873272885187
5194,-0.5776873272885187
5195,-0.5776873272885187
5196,-0.5776873272885187
5197,-0.5776873272885187
5198,-0.5776873272885187
5199,0.2528790452834856
5200,-0.5776873272885187
5201,-0.5776873272885187
5202,-0.5776873272885187
5203,-0.5776873272885187
5204,-0.5776873272885187
5205,-0.5776873272885187
5206,-0.5776873272885187
5207,-0.5776873272885187
5208,-0.5776873272885187
5209,-0.5776873272885187
5210,-0.5776873272885187
5211,-0.5776873272885187
5212,-0.5776873272885187
5213,-0.5776873272885187
5214,-0.5776873272885187
5215,-0.5776873272885187
5216,-0.5776873272885187
5217,-0.5776873272885187
5218,-0.5776873272885187
5219,-0.5776873272885187
5220,-0.5776873272885187
5221,-0.5776873272885187
5222,-0.5776873272885187
5223,-0.5776873272885187
5224,-0.5776873272885187
5225,-0.5776873272885187
5226,-0.5776873272885187
5227,-0.5776873272885187
5228,-0.5776873272885187
5229,-0.5776873272885187
5230,-0.5776873272885187
5231,-0.5776873272885187
5232,-0.5776873272885187
5233,-0.5776873272885187
5234,-0.5776873272885187
5235,-0.5776873272885187
5236,-0.5776873272885187
5237,-0.5776873272885187
5238,-0.5776873272885187
5239,-0.5776873272885187
5240,-0.5776873272885187
5241,-0.5776873272885187
5242,-0.5776873272885187
5243,-0.5776873272885187
5244,-0.5776873272885187
5245,-0.5776873272885187
5246,-0.5776873272885187
5247,-0.5776873272885187
5248,0.2528790452834856
5249,-0.5776873272885187
5250,-0.5776873272885187
5251,-0.5776873272885187
5252,-0.5776873272885187
5253,-0.5776873272885187
5254,-0.5776873272885187
5255,-0.5776873272885187
5256,-0.5776873272885187
5257,-0.5776873272885187
5258,-0.5776873272885187
5259,-0.5776873272885187
5260,-0.5776873272885187
5261,-0.5776873272885187
5262,-0.5776873272885187
5263,-0.5776873272885187
5264,-0.5776873272885187
5265,-0.5776873272885187
5266,-0.5776873272885187
5267,-0.5776873272885187
5268,-0.5776873272885187
5269,-0.5776873272885187
5270,-0.5776873272885187
5271,-0.5776873272885187
5272,-0.5776873272885187
5273,-0.5776873272885187
5274,-0.5776873272885187
5275,-0.5776873272885187
5276,-0.5776873272885187
5277,-0.5776873272885187
5278,-0.5776873272885187
5279,-0.5776873272885187
5280,-0.5776873272885187
5281,-0.5776873272885187
5282,-0.5776873272885187
5283,-0.5776873272885187
5284,-0.5776873272885187
5285,-0.5776873272885187
5286,0.2528790452834856
5287,-0.5776873272885187
5288,-0.5776873272885187
5289,-0.5776873272885187
5290,-0.5776873272885187
5291,-0.5776873272885187
5292,-0.5776873272885187
5293,-0.5776873272885187
5294,-0.5776873272885187
5295,-0.5776873272885187
5296,-0.5776873272885187
5297,-0.5776873272885187
5298,-0.5776873272885187
5299,-0.5776873272885187
5300,-0.5776873272885187
5301,-0.5776873272885187
5302,-0.5776873272885187
5303,-0.5776873272885187
5304,-0.5776873272885187
5305,-0.5776873272885187
5306,-0.5776873272885187
5307,-0.5776873272885187
5308,-0.5776873272885187
5309,-0.5776873272885187
5310,-0.5776873272885187
5311,-0.5776873272885187
5312,-0.5776873272885187
5313,-0.5776873272885187
5314,-0.5776873272885187
5315,-0.5776873272885187
5316,-0.5776873272885187
5317,-0.5776873272885187
5318,1.000795451024756
5319,-0.5776873272885187
5320,-0.5776873272885187
5321,-0.5776873272885187
5322,-0.5776873272885187
5323,-0.5776873272885187
5324,-0.5776873272885187
5325,-0.5776873272885187
5326,-0.5776873272885187
5327,-0.5776873272885187
5328,-0.5776873272885187
5329,1.136685721704108
5330,-0.5776873272885187
5331,-0.5776873272885187
5332,-0.5776873272885187
5333,-0.5776873272885187
5334,-0.5776873272885187
5335,-0.5776873272885187
5336,-0.5776873272885187
5337,-0.5776873272885187
5338,-0.5776873272885187
5339,-0.5776873272885187
5340,-0.5776873272885187
5341,-0.5776873272885187
5342,-0.5776873272885187
5343,-0.5776873272885187
5344,-0.8601678781172147
5345,-0.5776873272885187
5346,-0.5776873272885187
5347,-0.5776873272885187
5348,-0.5776873272885187
5349,-0.5776873272885187
5350,-0.5776873272885187
5351,-0.5776873272885187
5352,-0.5776873272885187
5353,-0.5776873272885187
5354,-0.5776873272885187
5355,-0.5776873272885187
5356,-0.5776873272885187
5357,-0.5776873272885187
5358,-0.5776873272885187
5359,-0.5776873272885187
5360,-0.5776873272885187
5361,-0.5776873272885187
5362,-0.5776873272885187
5363,-0.5776873272885187
5364,-0.5776873272885187
5365,-0.5776873272885187
5366,-0.5776873272885187
5367,-0.5776873272885187
5368,-0.5776873272885187
5369,-0.5776873272885187
5370,-0.5776873272885187
5371,-0.5776873272885187
5372,-0.5776873272885187
5373,-0.5776873272885187
5374,-0.5776873272885187
5375,-0.5776873272885187
5376,-0.5776873272885187
5377,-0.5776873272885187
5378,-0.5776873272885187
5379,-0.5776873272885187
5380,-0.5776873272885187
5381,-0.5776873272885187
5382,-0.5776873272885187
5383,-0.5776873272885187
5384,-0.5776873272885187
5385,-0.5776873272885187
5386,-0.5776873272885187
5387,-0.5776873272885187
5388,-0.5776873272885187
5389,-0.5776873272885187
5390,-0.5776873272885187
5391,-0.5776873272885187
5392,-0.5776873272885187
5393,-0.5776873272885187
5394,-0.5776873272885187
5395,-0.5776873272885187
5396,-0.5776873272885187
5397,-0.5776873272885187
5398,-0.5776873272885187
5399,0.9874355232951315
5400,-0.5776873272885187
5401,-0.5776873272885187
5402,-0.5776873272885187
5403,-0.5776873272885187
5404,-0.5776873272885187
5405,-0.5776873272885187
5406,-0.5776873272885187
5407,-0.5776873272885187
5408,-0.5776873272885187
5409,-0.5776873272885187
5410,-0.5776873272885187
5411,-0.5776873272885187
5412,-0.5776873272885187
5413,-0.5776873272885187
5414,1.5565064890439537
5415,-0.5776873272885187
5416,-0.5776873272885187
5417,-0.5776873272885187
5418,-0.5776873272885187
5419,-0.5776873272885187
5420,-0.5776873272885187
5421,-0.5776873272885187
5422,-0.5776873272885187
5423,-0.5776873272885187
5424,-0.5776873272885187
5425,-0.5776873272885187
5426,-0.5776873272885187
5427,-0.5776873272885187
5428,-0.5776873272885187
5429,-0.5776873272885187
5430,-0.5776873272885187
5431,-0.5776873272885187
5432,-0.5776873272885187
5433,-0.5776873272885187
5434,-0.5776873272885187
5435,-0.5776873272885187
5436,-0.5776873272885187
5437,-0.5776873272885187
5438,-0.5776873272885187
5439,-0.5776873272885187
5440,-0.5776873272885187
5441,-0.5776873272885187
5442,-0.5776873272885187
5443,-0.5776873272885187
5444,-0.5776873272885187
5445,-0.5776873272885187
5446,-0.5776873272885187
5447,-0.5776873272885187
5448,-0.5776873272885187
5449,-0.5776873272885187
5450,-0.5776873272885187
5451,-0.5776873272885187
5452,-0.5776873272885187
5453,-0.5776873272885187
5454,-0.5776873272885187
5455,-0.5776873272885187
5456,-0.5776873272885187
5457,-0.5776873272885187
5458,-0.5776873272885187
5459,-0.5776873272885187
5460,-0.5776873272885187
5461,-0.5776873272885187
5462,-0.5776873272885187
5463,-0.5776873272885187
5464,-0.5776873272885187
5465,-0.5776873272885187
5466,-0.5776873272885187
5467,-0.5776873272885187
5468,-0.5776873272885187
5469,-0.5776873272885187
5470,-0.5776873272885187
5471,-0.5776873272885187
5472,-0.5776873272885187
5473,-0.5776873272885187
5474,-0.5776873272885187
5475,-0.5776873272885187
5476,-0.5776873272885187
5477,-0.5776873272885187
5478,-0.5776873272885187
5479,-0.5776873272885187
5480,-0.5776873272885187
5481,-0.5776873272885187
5482,-0.5776873272885187
5483,-0.5776873272885187
5484,-0.5776873272885187
5485,-0.5776873272885187
5486,-0.5776873272885187
5487,-0.5776873272885187
5488,-0.5776873272885187
5489,-0.5776873272885187
5490,-0.5776873272885187
5491,-0.5776873272885187
5492,-0.5776873272885187
5493,-0.5776873272885187
5494,-0.5776873272885187
5495,-0.5776873272885187
5496,-0.5776873272885187
5497,-0.5776873272885187
5498,-0.5776873272885187
5499,-0.5776873272885187
5500,-0.5776873272885187
5501,-0.5776873272885187
5502,-0.5776873272885187
5503,-0.5776873272885187
5504,-0.5776873272885187
5505,-0.5776873272885187
5506,-0.5776873272885187
5507,-0.5776873272885187
5508,-0.5776873272885187
5509,-0.5776873272885187
5510,-0.5776873272885187
5511,-0.5776873272885187
5512,-0.5776873272885187
5513,-0.5776873272885187
5514,-0.5776873272885187
5515,-0.5776873272885187
5516,-0.5776873272885187
5517,-0.5776873272885187
5518,-0.5776873272885187
5519,-0.5776873272885187
5520,-0.5776873272885187
5521,-0.5776873272885187
5522,-0.5776873272885187
5523,-0.5776873272885187
5524,-0.5776873272885187
5525,-0.5776873272885187
5526,-0.5776873272885187
5527,-0.5776873272885187
5528,-0.5776873272885187
5529,-0.5776873272885187
5530,-0.5776873272885187
5531,-0.5776873272885187
5532,-0.5776873272885187
5533,-0.5776873272885187
5534,-0.5776873272885187
5535,-0.5776873272885187
5536,-0.5776873272885187
5537,-0.5776873272885187
5538,-0.5776873272885187
5539,-0.5776873272885187
5540,-0.5776873272885187
5541,-0.5776873272885187
5542,-0.5776873272885187
5543,-0.5776873272885187
5544,-0.5776873272885187
5545,-0.5776873272885187
5546,-0.5776873272885187
5547,-0.5776873272885187
5548,-0.5776873272885187
5549,-0.5776873272885187
5550,-0.5776873272885187
5551,-0.5776873272885187
5552,-0.5776873272885187
5553,-0.5776873272885187
5554,-0.5776873272885187
5555,-0.5776873272885187
5556,-0.5776873272885187
5557,-0.5776873272885187
5558,-0.5776873272885187
5559,-0.5776873272885187
5560,-0.5776873272885187
5561,-0.5776873272885187
5562,0.2528790452834856
5563,-0.5776873272885187
5564,-0.5776873272885187
5565,-0.5776873272885187
5566,-0.5776873272885187
5567,-0.5776873272885187
5568,-0.5776873272885187
5569,-0.5776873272885187
5570,-0.5776873272885187
5571,-0.5776873272885187
5572,-0.5776873272885187
5573,-0.5776873272885187
5574,-0.5776873272885187
5575,-0.5776873272885187
5576,-0.5776873272885187
5577,-0.5776873272885187
5578,-0.5776873272885187
5579,-0.5776873272885187
5580,-0.5776873272885187
5581,-0.5776873272885187
5582,-0.5776873272885187
5583,-0.5776873272885187
5584,-0.5776873272885187
5585,-0.5776873272885187
5586,-0.5776873272885187
5587,-0.5776873272885187
5588,-0.5776873272885187
5589,-0.5776873272885187
5590,-0.5776873272885187
5591,-0.5776873272885187
5592,-0.5776873272885187
5593,-0.5776873272885187
5594,-0.5776873272885187
5595,-0.5776873272885187
5596,-0.5776873272885187
5597,-0.5776873272885187
5598,-0.5776873272885187
5599,-0.5776873272885187
5600,-0.5776873272885187
5601,-0.5776873272885187
5602,-0.5776873272885187
5603,-0.5776873272885187
5604,-0.5776873272885187
5605,-0.5776873272885187
5606,-0.5776873272885187
5607,-0.5776873272885187
5608,-0.5776873272885187
5609,-0.5776873272885187
5610,-0.5776873272885187
5611,-0.5776873272885187
5612,-0.5776873272885187
5613,-0.5776873272885187
5614,-0.5776873272885187
5615,-0.5776873272885187
5616,-0.5776873272885187
5617,-0.5776873272885187
5618,-0.5776873272885187
5619,-0.5776873272885187
5620,-0.5776873272885187
5621,-0.5776873272885187
5622,-0.5776873272885187
5623,-0.5776873272885187
5624,-0.5776873272885187
5625,-0.5776873272885187
5626,-0.5776873272885187
5627,-0.5776873272885187
5628,-0.5776873272885187
5629,-0.5776873272885187
5630,-0.5776873272885187
5631,-0.5776873272885187
5632,-0.5776873272885187
5633,-0.5776873272885187
5634,-0.5776873272885187
5635,-0.5776873272885187
5636,-0.5776873272885187
5637,-0.5776873272885187
5638,-0.5776873272885187
5639,-0.5776873272885187
5640,-0.5776873272885187
5641,-0.5776873272885187
5642,-0.5776873272885187
5643,-0.5776873272885187
5644,-0.5776873272885187
5645,-0.5776873272885187
5646,-0.5776873272885187
5647,-0.5776873272885187
5648,-0.5776873272885187
5649,-0.5776873272885187
5650,-0.5776873272885187
5651,-0.5776873272885187
5652,-0.5776873272885187
5653,-0.5776873272885187
5654,-0.5776873272885187
5655,-0.5776873272885187
5656,-0.5776873272885187
5657,-0.5776873272885187
5658,-0.5776873272885187
5659,-0.5776873272885187
5660,-0.5776873272885187
5661,-0.5776873272885187
5662,-0.5776873272885187
5663,-0.5776873272885187
5664,-0.5776873272885187
5665,-0.5776873272885187
5666,-0.5776873272885187
5667,-0.5776873272885187
5668,-0.5776873272885187
5669,-0.5776873272885187
5670,-0.5776873272885187
5671,-0.5776873272885187
5672,-0.5776873272885187
5673,-0.5776873272885187
5674,-0.5776873272885187
5675,-0.5776873272885187
5676,-0.5776873272885187
5677,-0.5776873272885187
5678,-0.5776873272885187
5679,-0.5776873272885187
5680,-0.5776873272885187
5681,-0.5776873272885187
5682,-0.5776873272885187
5683,-0.5776873272885187
5684,-0.5776873272885187
5685,-0.5776873272885187
5686,-0.5776873272885187
5687,-0.5776873272885187
5688,-0.5776873272885187
5689,-0.5776873272885187
5690,-0.5776873272885187
5691,-0.5776873272885187
5692,-0.5776873272885187
5693,-0.5776873272885187
5694,-0.5776873272885187
5695,-0.5776873272885187
5696,-0.5776873272885187
5697,-0.5776873272885187
5698,-0.5776873272885187
5699,-0.5776873272885187
5700,-0.5776873272885187
5701,-0.5776873272885187
5702,-0.5776873272885187
5703,-0.5776873272885187
5704,-0.5776873272885187
5705,-0.5776873272885187
5706,-0.5776873272885187
5707,-0.5776873272885187
5708,-0.5776873272885187
5709,-0.5776873272885187
5710,-0.5776873272885187
5711,-0.5776873272885187
5712,-0.5776873272885187
5713,-0.5776873272885187
5714,-0.5776873272885187
5715,-0.5776873272885187
5716,-0.5776873272885187
5717,-0.5776873272885187
5718,-0.5776873272885187
5719,-0.5776873272885187
5720,-0.5776873272885187
5721,-0.5776873272885187
5722,-0.5776873272885187
5723,-0.5776873272885187
5724,-0.5776873272885187
5725,-0.5776873272885187
5726,-0.5776873272885187
5727,-0.5776873272885187
5728,-0.5776873272885187
5729,-0.5776873272885187
5730,0.2528790452834856
5731,-0.5776873272885187
5732,-0.5776873272885187
5733,-0.5776873272885187
5734,-0.5776873272885187
5735,-0.5776873272885187
5736,-0.5776873272885187
5737,-0.5776873272885187
5738,-0.5776873272885187
5739,-0.5776873272885187
5740,-0.5776873272885187
5741,-0.5776873272885187
5742,-0.5776873272885187
5743,-0.5776873272885187
5744,-0.5776873272885187
5745,-0.5776873272885187
5746,-0.5776873272885187
5747,-0.5776873272885187
5748,-0.5776873272885187
5749,-0.5776873272885187
5750,-0.5776873272885187
5751,-0.5776873272885187
5752,-0.5776873272885187
5753,-0.5776873272885187
5754,-0.5776873272885187
5755,-0.5776873272885187
5756,-0.5776873272885187
5757,-0.5776873272885187
5758,-0.5776873272885187
5759,-0.5776873272885187
5760,-0.5776873272885187
5761,-0.5776873272885187
5762,-0.5776873272885187
5763,-0.5776873272885187
5764,-0.5776873272885187
5765,-0.5776873272885187
5766,-0.5776873272885187
5767,-0.5776873272885187
5768,-0.5776873272885187
5769,-0.5776873272885187
5770,-0.5776873272885187
5771,-0.5776873272885187
5772,-0.5776873272885187
5773,-0.5776873272885187
5774,-0.5776873272885187
5775,-0.5776873272885187
5776,-0.5776873272885187
5777,-0.5776873272885187
5778,-0.5776873272885187
5779,-0.5776873272885187
5780,-0.5776873272885187
5781,-0.5776873272885187
5782,-0.5776873272885187
5783,-0.5776873272885187
5784,-0.5776873272885187
5785,-0.5776873272885187
5786,-0.5776873272885187
5787,-0.5776873272885187
5788,-0.5776873272885187
5789,-0.5776873272885187
5790,-0.5776873272885187
5791,-0.5776873272885187
5792,-0.5776873272885187
5793,-0.5776873272885187
5794,-0.5776873272885187
5795,1.136685721704108
5796,-0.5776873272885187
5797,-0.5776873272885187
5798,-0.5776873272885187
5799,-0.5776873272885187
5800,-0.5776873272885187
5801,-0.5776873272885187
5802,-0.5776873272885187
5803,-0.5776873272885187
5804,-0.5776873272885187
5805,-0.5776873272885187
5806,-0.5776873272885187
5807,-0.5776873272885187
5808,-0.5776873272885187
5809,-0.5776873272885187
5810,-0.5776873272885187
5811,-0.5776873272885187
5812,-0.5776873272885187
5813,-0.5776873272885187
5814,-0.5776873272885187
5815,-0.5776873272885187
5816,-0.5776873272885187
5817,-0.5776873272885187
5818,-0.5776873272885187
5819,-0.5776873272885187
5820,-0.5776873272885187
5821,-0.5776873272885187
5822,-0.5776873272885187
5823,-0.5776873272885187
5824,-0.5776873272885187
5825,-0.5776873272885187
5826,-0.5776873272885187
5827,-0.5776873272885187
5828,-0.5776873272885187
5829,-0.5776873272885187
5830,-0.5776873272885187
5831,-0.5776873272885187
5832,-0.5776873272885187
5833,-0.5776873272885187
5834,-0.5776873272885187
5835,-0.5776873272885187
5836,-0.5776873272885187
5837,-0.5776873272885187
5838,-0.5776873272885187
5839,-0.5776873272885187
5840,-0.5776873272885187
5841,-0.5776873272885187
5842,-0.5776873272885187
5843,-0.5776873272885187
5844,-0.5776873272885187
5845,-0.5776873272885187
5846,-0.5776873272885187
5847,-0.5776873272885187
5848,-0.5776873272885187
5849,-0.5776873272885187
5850,-0.5776873272885187
5851,-0.5776873272885187
5852,-0.5776873272885187
5853,-0.5776873272885187
5854,-0.5776873272885187
5855,-0.5776873272885187
5856,-0.5776873272885187
5857,-0.5776873272885187
5858,-0.5776873272885187
5859,-0.5776873272885187
5860,-0.5776873272885187
5861,-0.5776873272885187
5862,-0.5776873272885187
5863,-0.5776873272885187
5864,-0.5776873272885187
5865,-0.5776873272885187
5866,-0.5776873272885187
5867,-0.5776873272885187
5868,-0.5776873272885187
