ID,Prediction
3458,0.1062480976697556
3459,0.334805793626442
3460,0.23800487965245865
3461,0.14556181508965974
3462,0.3511571562605097
3463,0.4753356906480996
3464,0.24883542719445984
3465,0.45716132165955425
3466,0.2321911123123233
3467,0.36127207265662814
3468,0.309854423448221
3469,0.2931667681595999
3470,0.23100122326381023
3471,0.30644523780492977
3472,0.25874400490948973
3473,0.35717621228205904
3474,0.39962923922713506
3475,0.28871965922699555
3476,0.2782417930934283
3477,0.06044085682202145
3478,0.31941702969963626
3479,0.30537811934047565
3480,0.23570872043878266
3481,0.13489294010485098
3482,0.19849937222739134
3483,0.4591541319411974
3484,0.2636118331168065
3485,0.4390373483971608
3486,0.0764768162616029
3487,0.25845766121686475
3488,0.3368274796982699
3489,0.11993548033784411
3490,0.31762229004069825
3491,0.43798619438257014
3492,0.276057824132485
3493,0.30358656970076303
3494,0.3850111902716855
3495,0.24360643184802125
3496,0.43238076639266126
3497,0.35008221299090264
3498,0.43977540769585144
3499,0.27912467680479813
3500,0.17937713477299663
3501,0.30303739486573367
3502,0.3848960345850501
3503,0.30475946691471006
3504,0.3781089788128911
3505,0.27055581898016
3506,0.1803017539544922
3507,0.1565104660121047
3508,0.13082934861039305
3509,0.3067649819985885
3510,0.45764537705778047
3511,0.298751766968575
3512,0.41598976977410146
3513,0.1709168243297669
3514,0.15408179976744849
3515,0.28093824773780507
3516,0.27985974281821474
3517,0.19832591696377622
3518,0.29657336392255085
3519,0.3125481984386686
3520,0.2804591557339833
3521,0.4148229681958824
3522,0.3802473131869683
3523,0.26525542684421316
3524,0.2534578870247557
3525,0.3080974731856404
3526,0.4133509257352879
3527,0.2584576645657663
3528,0.2657392294728483
3529,0.3067961840724635
3530,0.30253956118768127
3531,0.28959616385420295
3532,0.45674195351816904
3533,0.2512629590395959
3534,0.3133881398052783
3535,0.09387864592252051
3536,0.2521234797165054
3537,0.18297962320525565
3538,0.20321563814288757
3539,0.34937052314728845
3540,0.244483775165176
3541,0.14203140212136614
3542,0.22595516597857102
3543,0.3086056336815817
3544,0.18226754653337326
3545,0.40609853934923923
3546,0.19710010693843963
3547,0.312562969418974
3548,0.30594336408777095
3549,0.30643375483375374
3550,0.27617565599278987
3551,0.36224720646076547
3552,0.2576553166004702
3553,0.3011533066586661
3554,0.29006940753241334
3555,0.1621529251029463
3556,0.33519103210192075
3557,0.3515042484172214
3558,0.30143358529090797
3559,0.2479915691799372
3560,0.15169366921517385
3561,0.2550443497597048
3562,0.27639766147121786
3563,0.33340020651891844
3564,0.12783386327764168
3565,0.17110068485539673
3566,0.27408287269259696
3567,0.3718121942423723
3568,0.3482501628406355
3569,0.11529276486416183
3570,0.24472160422244754
3571,0.056818591168973684
3572,0.43925151961130104
3573,0.34014077577714885
3574,0.3769833123754923
3575,0.29875177135133424
3576,0.31029732162874163
3577,0.24883818153414128
3578,0.2540383887807577
3579,0.18157003967347662
3580,0.21230277494357389
3581,0.32816387344189524
3582,0.2957878149391231
3583,0.23264686395543932
3584,0.31870723493608744
3585,0.24604158105009186
3586,0.22837964519140577
3587,0.25504330119266105
3588,0.3706825927170555
3589,0.32174438289208795
3590,0.10048988426529293
3591,0.2195422930001363
3592,0.2738116229913168
3593,0.23617788727336167
3594,0.2946552950905202
3595,0.3760537611827449
3596,0.17978826138617884
3597,0.2986200499533069
3598,0.21186172721822497
3599,0.06800432264661123
3600,0.3168231676346839
3601,0.21720276720773177
3602,0.3230676932690337
3603,0.29416644654463386
3604,0.4062942155819959
3605,0.46682480732745973
3606,0.2636719189015114
3607,0.2742422165164553
3608,0.24736450604767946
3609,0.2707414449521984
3610,0.3617024238197927
3611,0.2867743870680886
3612,0.2954431265153229
3613,0.14023005994473087
3614,0.18510138328531675
3615,0.20893336583933167
3616,0.28826586499179696
3617,0.36431977756192224
3618,0.3981179202394005
3619,0.31262994030931585
3620,0.16378046801868007
3621,0.40223581499573424
3622,0.2200604188179122
3623,0.34516758628398425
3624,0.31923479491539447
3625,0.3832860311092193
3626,0.36939765555922077
3627,0.2816046639505702
3628,0.27129332195316197
3629,0.17072616203528101
3630,0.1513097057682346
3631,0.305851450844795
3632,0.29799686354338295
3633,0.3120470187457635
3634,0.2613151770033519
3635,0.35840837575559925
3636,0.11654893420422605
3637,0.3101854563998616
3638,0.13042597334349149
3639,0.40347910490010747
3640,0.28331628142155174
3641,0.2246021556301817
3642,0.35790128947554484
3643,0.4373973478894055
3644,0.4652844156864597
3645,0.361552723303321
3646,0.2618589230001473
3647,0.2814575915081102
3648,0.31267698895327034
3649,0.10166474257125116
3650,0.27081283102347364
3651,0.23823661247635117
3652,0.08950828871069008
3653,0.27203110707922873
3654,0.3335925373937403
3655,0.14541400735935694
3656,0.3011785191781058
3657,0.31524832794148616
3658,0.41142472158391646
3659,0.12892342140582694
3660,0.2983106066787615
3661,0.4633586202541858
3662,0.2792690205502129
3663,0.20064890136065755
3664,0.2845099434221947
3665,0.3807292213129973
3666,0.1340706529130813
3667,0.3875268370333217
3668,0.25379920207748147
3669,0.3115167712701194
3670,0.1398094555217286
3671,0.18752950909024352
3672,0.2631449973221481
3673,0.23976992460032415
3674,0.2542022823810795
3675,0.36295669508810113
3676,0.2912869599400401
3677,0.30777709583743207
3678,0.35427189759893596
3679,0.21503219787928413
3680,0.20971151429169224
3681,0.09187459811809566
3682,0.3337474984635533
3683,0.2666297599902087
3684,0.37100928049493226
3685,0.38173997426717143
3686,0.23607065954696807
3687,0.34531998225179766
3688,0.12462459012205021
3689,0.30244006025686215
3690,0.17447959844635577
3691,0.08720646246401778
3692,0.3313452653881519
3693,0.3423130255991545
3694,0.2689493543480753
3695,0.30265050074252553
3696,0.3658001419507364
3697,0.31537030106994807
3698,0.2874772897828296
3699,0.22512022007379262
3700,0.12296519093836261
3701,0.3219813541981131
3702,0.06634267453676211
3703,0.42026998357595285
3704,0.36360670241476095
3705,0.29685426128072134
3706,0.1467838086658066
3707,0.3874605728483432
3708,0.3129536768726411
3709,0.30494998857170486
3710,0.316338480852395
3711,0.27270194206554266
3712,0.23065581569217888
3713,0.2192730464849948
3714,0.3566721648241051
3715,0.3752529516825438
3716,0.25191418316196673
3717,0.332029316366401
3718,0.45953846536608817
3719,0.24395602826727722
3720,0.4477061051146479
3721,0.2754220517218588
3722,0.17556918347837563
3723,0.40798148986683747
3724,0.19503948193370363
3725,0.3643379732344675
3726,0.35926288291107594
3727,0.3951962459088911
3728,0.1946040743800535
3729,0.35508487819201073
3730,0.3458110574518138
3731,0.45475080341919777
3732,0.25099964144075043
3733,0.33155755274587356
3734,0.37333385278762016
3735,0.3274548124650938
3736,0.16641942891838926
3737,0.31819861196237514
3738,0.2728188335153177
3739,0.3547429420879991
3740,0.35802662254234746
3741,0.29020398011472315
3742,0.20126895054849714
3743,0.35008109805412796
3744,0.3803040350351133
3745,0.4628895653924191
3746,0.18721070734871664
3747,0.319417030178219
3748,0.3731614307759097
3749,0.2720680782100679
3750,0.12479780043573646
3751,0.4094608434272008
3752,0.4324207067323117
3753,0.1219473418869526
3754,0.20997217455023187
3755,0.21380302455630593
3756,0.43769960400068386
3757,0.19255869287281704
3758,0.22906776780263127
3759,0.3805692105591515
3760,0.2384845566983411
3761,0.3377279257870788
3762,0.267403788834092
3763,0.24558345712319032
3764,0.45556950810105923
3765,0.36025300647433817
3766,0.3286005204499799
3767,0.37592119546156344
3768,0.1574564483139776
3769,0.3335934844856667
3770,0.253147536331412
3771,0.326622259482058
3772,0.3568215647249172
3773,0.2850211591110486
3774,0.17789439828666245
3775,0.2734850595878235
3776,0.28864803683868523
3777,0.3036405753652968
3778,0.20528930461756045
3779,0.36336346038546413
3780,0.45623732216984575
3781,0.3812249291090948
3782,0.25831927583930187
3783,0.3624354672702785
3784,0.46494977396961323
3785,0.23881661547589544
3786,0.3993734831449096
3787,0.3134165361015688
3788,0.38383932052309583
3789,0.307867116565896
3790,0.37706059988173635
3791,0.18202384155541337
3792,0.3699391238775254
3793,0.41151870319216993
3794,0.2189384962693398
3795,0.4371181050330075
3796,0.4717361330147349
3797,0.21848769058150316
3798,0.2469239129492027
3799,0.37100928038951075
3800,0.25400952014492156
3801,0.32067964386843784
3802,0.22901831683466628
3803,0.11760522607735265
3804,0.22826905380668955
3805,0.4395543906478967
3806,0.18156930875337016
3807,0.21820931445008185
3808,0.1476009182851529
3809,0.2701865743966134
3810,0.3944883959502548
3811,0.2983165810619742
3812,0.31356940255114407
3813,0.3408026654265557
3814,0.39088802054151206
3815,0.14835784372435076
3816,0.2699589819580787
3817,0.31959969206142513
3818,0.4467332823918579
3819,0.13753624439928855
3820,0.3220628699868403
3821,0.2889295657320273
3822,0.3231332337320857
3823,0.17061767739093797
3824,0.2791602624946306
3825,0.43374978500208317
3826,0.11584110147726501
3827,0.21438361174985343
3828,0.29158116431745906
3829,0.20395005317683298
3830,0.31020753142259594
3831,0.2891365210316332
3832,0.3120227616111061
3833,0.1531254138424086
3834,0.2833716547088477
3835,0.3757563940082004
3836,0.2076622231361389
3837,0.45691625822540904
3838,0.16538754496503794
3839,0.416823090342726
3840,0.15450785624322344
3841,0.283839244893113
3842,0.10130815091608553
3843,0.31920880655404543
3844,0.14780627024695936
3845,0.1923510180193503
3846,0.2823407136277562
3847,0.22053551209345257
3848,0.3102558977098843
3849,0.4168565209658959
3850,0.2570966072062451
3851,0.2968737522330956
3852,0.32368793753890973
3853,0.2857916664696515
3854,0.33702064399768356
3855,0.2449450529335631
3856,0.4304617854104558
3857,0.294201133565462
3858,0.3060820010998903
3859,0.38033182127341786
3860,0.4475044579946708
3861,0.2944684714175183
3862,0.44800859536142973
3863,0.1418303698219562
3864,0.29843485486427823
3865,0.31329602845920795
3866,0.11465888183909506
3867,0.4537338387611653
3868,0.18930831043663884
3869,0.3794140846270798
3870,0.17838421063751228
3871,0.32598399792887467
3872,0.13736624933596062
3873,0.4143305280852092
3874,0.2885684888995706
3875,0.3506301284539124
3876,0.33606083031639
3877,0.25366710561505734
3878,0.4700739079890355
3879,0.08003662794231103
3880,0.458979678383079
3881,0.2571397735910688
3882,0.29060184158888547
3883,0.19750858867129487
3884,0.19852595157734268
3885,0.44523779395070967
3886,0.36433797074061497
3887,0.24879410114309214
3888,0.25402535264820836
3889,0.04443002252078475
3890,0.26015043710489966
3891,0.29399816399447526
3892,0.31975141598455953
3893,0.3204271200154218
3894,0.2860634891395906
3895,0.28684473110090963
3896,0.27332891778739504
3897,0.03767804329203478
3898,0.29335920911384417
3899,0.3114946531807368
3900,0.26481043594530324
3901,0.1770997066841849
3902,0.2606386508359839
3903,0.3822313482391188
3904,0.2871895657603126
3905,0.36824256964917723
3906,0.28857338904588137
3907,0.1880351395901851
3908,0.10553597133728171
3909,0.2004354489278997
3910,0.33714031075474515
3911,0.3915912350136298
3912,0.29704605499316483
3913,0.370672285347476
3914,0.3933190185166343
3915,0.39262406721715737
3916,0.18041154502003773
3917,0.16216403760735482
3918,0.13427610854778593
3919,0.16447805035882307
3920,0.16199790661077137
3921,0.2913015774503003
3922,0.4203932815880049
3923,0.4306974435195091
3924,0.2839880960235708
3925,0.3771310156602086
3926,0.18786206291216748
3927,0.3850030498813196
3928,0.4636335057176529
3929,0.41889698550127225
3930,0.380537942938626
3931,0.45349324724968926
3932,0.24180591290843187
3933,0.27305286136181234
3934,0.29473596326709217
3935,0.2490659824178217
3936,0.45327281276340153
3937,0.3308512968635453
3938,0.052883431026741604
3939,0.1558035371990991
3940,0.36615237735504114
3941,0.3088446854496465
3942,0.24373500346719615
3943,0.20504910834976767
3944,0.4708290514089317
3945,0.23354880315343002
3946,0.2882318106555192
3947,0.4376294731278351
3948,0.24265899009271957
3949,0.29943045795884476
3950,0.31099124419262
3951,0.3428950333814853
3952,0.2847731851019986
3953,0.37421580303650703
3954,0.333978043492031
3955,0.2783197430930085
3956,0.2939604385628656
3957,0.4536814835419335
3958,0.3022638860789476
3959,0.3034027471016331
3960,0.30262976467167474
3961,0.3131153134212848
3962,0.42379427500232336
3963,0.33972078548435
3964,0.30646926288065157
3965,0.3018375992722579
3966,0.33022620889795035
3967,0.3925010641637272
3968,0.2618152482814073
3969,0.08137648453811142
3970,0.2330487931978961
3971,0.20577142855766528
3972,0.18084040617090125
3973,0.36127681520144694
3974,0.3178033272924539
3975,0.27073328275332137
3976,0.28046411052474535
3977,0.18663288698295696
3978,0.12990256049187868
3979,0.2589032770195297
3980,0.29975021060886964
3981,0.38384745145850135
3982,0.4596836719143613
3983,0.15665515043418746
3984,0.4412830296310364
3985,0.2797330176291024
3986,0.23075085173033266
3987,0.17787068535620024
3988,0.30547608700489737
3989,0.34448635407818934
3990,0.458671055779921
3991,0.2617801191017418
3992,0.42692842839155215
3993,0.4277964805399076
3994,0.34845648018020225
3995,0.14999713507357929
3996,0.28705382353475073
3997,0.18143647652004458
3998,0.2189015336694381
3999,0.3412553218855487
4000,0.02284347891901708
4001,0.35508487787343435
4002,0.3125661384816607
4003,0.34771400632160004
4004,0.25696620245800483
4005,0.21138879264815139
4006,0.42675295072015185
4007,0.29097672065237035
4008,0.27470496823179497
4009,0.16570326349241588
4010,0.2513988403155693
4011,0.33290687888961307
4012,0.24113013889130333
4013,0.4605525757994447
4014,0.2839965035800188
4015,0.12811840948593753
4016,0.22060645900184558
4017,0.38058078846222904
4018,0.3461634529447752
4019,0.3595026620922156
4020,0.46063069254496397
4021,0.1330070999109782
4022,0.37474977282752087
4023,0.06217557390807645
4024,0.11895984929835095
4025,0.29757257765968403
4026,0.3189302269952081
4027,0.03133501635722589
4028,0.2184163997026062
4029,0.25815364411714725
4030,0.20139534271579146
4031,0.2714831444564532
4032,0.19928841788737714
4033,0.23886931342279366
4034,0.294859546491641
4035,0.3790705856890963
4036,0.25882692838758425
4037,0.4379922370117175
4038,0.4641319830307664
4039,0.2433033035900333
4040,0.27039877505544
4041,0.3513409507664857
4042,0.28365356216535936
4043,0.24010769290496844
4044,0.09330103247082082
4045,0.30141805823370477
4046,0.11991525651978929
4047,0.2973487716042772
4048,0.1858487713008479
4049,0.15804865535735288
4050,0.44535428770139796
4051,0.37283655746325167
4052,0.3023716551958161
4053,0.2952795356933287
4054,0.47366529043471534
4055,0.28790112402650225
4056,0.22463638333656485
4057,0.20198306632500412
4058,0.3145810944983252
4059,0.29501368696692276
4060,0.22042068122522376
4061,0.27493603648438775
4062,0.18931274163080017
4063,0.28526549870937296
4064,0.336423762576247
4065,0.28488802284856046
4066,0.29744027875221096
4067,0.3264857065033485
4068,0.46128132418307605
4069,0.4595567617955554
4070,0.10236637444228057
4071,0.2738346651946011
4072,0.29262648979359035
4073,0.08361339040861472
4074,0.3289723957283119
4075,0.3856954048557955
4076,0.24163482503718112
4077,0.3573527847699792
4078,0.23138281919453188
4079,0.29769993066564704
4080,0.27872252058857117
4081,0.3864266543993261
4082,0.44309099458114914
4083,0.11460603221755358
4084,0.40676629120218033
4085,0.3490623682971668
4086,0.29740056260853504
4087,0.23124654150972365
4088,0.2819377320118983
4089,0.32438092901997057
4090,0.14133180578501373
4091,0.29176690283236945
4092,0.40524926036712783
4093,0.28246032700082946
4094,0.3425375793582053
4095,0.3366190029475896
4096,0.2916532222307101
4097,0.2988021917996049
4098,0.1701440798361836
4099,0.35715988642352847
4100,0.2638226522075375
4101,0.3639534982302972
4102,0.28322650371309294
4103,0.3273185093548428
4104,0.11354423424093822
4105,0.37332116502102924
4106,0.2803857927118585
4107,0.2636776427417448
4108,0.3118656578654932
4109,0.37774053344126696
4110,0.15366068605836727
4111,0.4481106504416563
4112,0.3712775887649413
4113,0.24503422781668607
4114,0.2361778860395511
4115,0.45807218706701025
4116,0.1780668581728218
4117,0.10342799969780267
4118,0.28994212589071927
4119,0.34022677493878684
4120,0.4332780560207552
4121,0.45789414966498715
4122,0.1297283007312834
4123,0.39306466050998806
4124,0.24907425964507995
