ID,Prediction
3231,0.6624564400165949
3232,0.660294042498907
3233,0.1753295255233226
3234,0.48437862494310646
3235,0.9061129087269485
3236,0.4508200757676165
3237,0.9210329454692093
3238,0.09296210294262156
3239,0.280763906260783
3240,0.7860134719087745
3241,0.1655264576392139
3242,0.6796108268366489
3243,0.46452349512089114
3244,0.5168833713289619
3245,0.6917750007137342
3246,0.7315490632981626
3247,0.8707467040514819
3248,0.5855545891957975
3249,0.5174961390553386
3250,0.47404335360999467
3251,0.7779624334005364
3252,0.48156440836946185
3253,0.4252212108121897
3254,0.47633692056589205
3255,0.45303759865183424
3256,0.4718588210020269
3257,0.8893399553913144
3258,0.42346972694873114
3259,0.21123954961931932
3260,0.3761188301844459
3261,0.5490513687929477
3262,0.12439271754678467
3263,0.8739041210777317
3264,0.8469780008203859
3265,0.2610829553957895
3266,0.6132889005863247
3267,0.38121435586438496
3268,0.8145688982677434
3269,0.0069934922059248315
3270,0.4782652362998892
3271,0.5522237167573608
3272,0.7910878967951331
3273,0.4928512371987646
3274,0.4740065412578777
3275,0.6744320565886993
3276,0.3732694633335496
3277,0.6574757983428688
3278,0.6134284642207138
3279,0.2740330558498161
3280,0.4942646996974924
3281,0.8841686221987611
3282,0.7820156250777932
3283,0.32761401343906205
3284,0.8902429238121725
3285,0.6753045737799922
3286,0.8540973545874394
3287,0.8851087568451164
3288,0.38739301503954693
3289,0.5035029510501258
3290,0.577855475799356
3291,0.31120985324950073
3292,0.866238100741599
3293,0.3974815412310999
3294,0.45992467198429304
3295,0.8691820056768851
3296,0.5813179471947969
3297,0.6029764563481247
3298,0.6680980194248372
3299,0.4154889509402881
3300,0.8221766640294944
3301,0.7954715712987025
3302,0.5029122636761296
3303,0.5512200315693601
3304,0.660189508067755
3305,0.6958821650383534
3306,0.8731503130875924
3307,0.695745270536146
3308,0.6628690222876358
3309,0.24221129939889513
3310,0.42829938300737
3311,0.6565224516087624
3312,0.7517252157427865
3313,0.3199971623726653
3314,0.26014985644461835
3315,0.4722476347687995
3316,0.32012629583574614
3317,0.5845995015518421
3318,0.6981177559893212
3319,0.4791223057143868
3320,0.6656466381790226
3321,0.6154275822320162
3322,0.6869807750990183
3323,0.6563645037035274
3324,0.7860219875679589
3325,0.6773478564605627
3326,0.37977660208698705
3327,0.6205578995187677
3328,0.4744188103170456
3329,0.6943522499874011
3330,0.4963441381129234
3331,0.8512577911453126
3332,0.8360264187950618
3333,0.4009728316565451
3334,0.447391544184749
3335,0.17351915648711624
3336,0.8842915860593673
3337,0.4772242733574755
3338,0.24897371784730132
3339,0.39789616383887433
3340,0.6683198735658077
3341,0.6767454600290378
3342,0.43496016006902044
3343,0.4047365302922556
3344,0.41594895819621924
3345,0.49597556694950556
3346,0.5163352949086549
3347,0.4977172325951886
3348,0.3585107659525783
3349,0.2908180679858345
3350,0.6577524618319148
3351,0.7344188200473889
3352,0.3292157283474081
3353,0.7763301464107556
3354,0.5073172582390059
3355,0.42217451444373716
3356,0.43050103589055366
3357,0.5060670867881891
3358,0.5164819851635468
3359,0.39828626410377277
3360,0.4646688074865176
3361,0.5634366869066256
3362,0.5009113625096513
3363,0.27524023958382626
3364,0.5519703027340579
3365,0.14517211569961386
3366,0.42072482061841354
3367,0.6004473589528865
3368,0.21397663962941196
3369,0.4426683539653248
3370,0.502912255364289
3371,0.4517518337901954
3372,0.6593344514425242
3373,0.5678907109186169
3374,0.45186709872070513
3375,0.4225894796031436
3376,0.5483775232281805
3377,0.5742903015653453
3378,0.5687956535450169
3379,0.23999846363411292
3380,0.5213901352180352
3381,0.6099378034469891
3382,0.5318719747241857
3383,0.4808242042271087
3384,0.6222697298263112
3385,0.14922086463077042
3386,0.8989336443702551
3387,0.5510743553889167
3388,0.4977978196256138
3389,0.5092848379917718
3390,0.21392837213274798
3391,0.6246535802622049
3392,0.6375293739181496
3393,0.6169634542817053
3394,0.8964769639758875
3395,0.18344426040670817
3396,0.9912726007646843
3397,0.76433330102513
3398,0.646102219167678
3399,0.7170009276205362
3400,0.4827055480703503
3401,0.4542480964879569
3402,0.17340187751708283
3403,0.47315789142360226
3404,0.48276476174002386
3405,0.5557141996721185
3406,0.4409068459211533
3407,0.5073172499452981
3408,0.34602056331686015
3409,0.8917941537225047
3410,0.5534056793759159
3411,0.24537061837749086
3412,0.6988660369534195
3413,0.5595288786023274
3414,0.3587368312464741
3415,0.3418549882881056
3416,0.3005917947437278
3417,0.5809063518676245
3418,0.5063341833707062
3419,0.21593132646726476
3420,0.3289549487732173
3421,0.9325520923754216
3422,0.6422162373832594
3423,0.8725514883507655
3424,0.20469179085831557
3425,0.5289427806911967
3426,0.3494194016831767
3427,0.36855857923749824
3428,0.6504551669338277
3429,0.32393595169876055
3430,0.37872191651228126
3431,0.6334021307614537
3432,0.764620930926594
3433,0.24010182309905628
3434,0.4745040797458517
3435,0.7669644391935785
3436,0.27817547446480434
3437,0.4972465536631041
3438,0.2031000616262366
3439,0.5168305982878626
3440,0.6477877485685122
3441,0.8930553729702506
3442,0.18718192865050973
3443,0.5630607504308293
3444,0.32244491058604957
3445,0.3667510447822654
3446,0.6355235242163476
3447,0.2281651271373799
3448,0.3612663013170271
3449,0.46196682608007966
3450,0.6301341716702631
3451,0.3442273188285319
3452,0.22935530573233767
3453,0.40176349761583147
3454,0.5766083284408209
3455,0.5896536344788892
3456,0.5824698400219646
3457,0.41599437685017177
3458,0.13439247217698796
3459,0.5918717325990224
3460,0.3805152202436669
3461,0.20136781638004975
3462,0.6293018272081167
3463,0.9230869064903244
3464,0.40313218214702834
3465,0.8794182171121073
3466,0.3684990615283291
3467,0.6564332949056733
3468,0.5355946370875903
3469,0.49858844720569623
3470,0.36605073890397805
3471,0.5279911731629836
3472,0.4240783508468566
3473,0.6455389254325091
3474,0.7423595818752149
3475,0.4888193678487734
3476,0.465964982776965
3477,0.06555066610276913
3478,0.5570352944286261
3479,0.5256156701690662
3480,0.37772387464848434
3481,0.18256475058215346
3482,0.30070072783295915
3483,0.8842008348662772
3484,0.4344544747506976
3485,0.8360066810763392
3486,0.0883572919676811
3487,0.42346972153471024
3488,0.5964772792584118
3489,0.15697282828359393
3490,0.5529987682736016
3491,0.833494286665588
3492,0.46123085489215254
3493,0.5216323697939783
3494,0.7079735627535111
3495,0.39217562744986706
3496,0.8201079996368131
3497,0.6268288654832561
3498,0.8377867043059011
3499,0.4678817272377858
3500,0.26373130513603876
3501,0.5204125683340722
3502,0.7077035845088577
3503,0.5242394866956532
3504,0.6918182024589546
3505,0.4493508250529821
3506,0.2654919177704421
3507,0.22111349108096515
3508,0.17552112019584168
3509,0.528719414207273
3510,0.8805797737956749
3511,0.5109134842881555
3512,0.7810888188911924
3513,0.2477537634692932
3514,0.21670507617025017
3515,0.4718242494392649
3516,0.46947883571125626
3517,0.30036024307138715
3518,0.5060987958577096
3519,0.5416177331332969
3520,0.47078206959327057
3521,0.778319021440817
3522,0.6968173538928035
3523,0.4379703755853409
3524,0.41287420465306585
3525,0.5316734315262167
3526,0.7748262415247521
3527,0.4234697298891581
3528,0.43900648436315853
3529,0.5287728806783846
3530,0.5193072929691729
3531,0.49074161082223927
3532,0.8784119695074828
3533,0.40824178332052696
3534,0.5488224089545032
3535,0.11473068372481084
3536,0.4100565245319312
3537,0.2706067665334767
3538,0.3099935358608638
3539,0.6251925111705579
3540,0.3940091763584089
3541,0.19509684200694635
3542,0.35571014006211893
3543,0.5328069673100877
3544,0.2692443827569811
3545,0.757645258963594
3546,0.29795663358940705
3547,0.5416507935365863
3548,0.5268895669926092
3549,0.5279656002023864
3550,0.46148600944404705
3551,0.6608174655113893
3552,0.4217653685459315
3553,0.5162321111969402
3554,0.49178013163649403
3555,0.2314705168617547
3556,0.5927488295568247
3557,0.6301006889771504
3558,0.516853568974643
3559,0.4013593909299184
3560,0.21237176359197119
3561,0.41624324690721737
3562,0.4619668266389152
3563,0.5886735474575764
3564,0.17037176986252206
3565,0.24809842241936278
3566,0.45695879424738495
3567,0.6771456431802964
3568,0.6226180178442549
3569,0.14922086396665865
3570,0.39450654750704045
3571,0.060618196039949765
3572,0.8365186559155275
3573,0.6040391541515243
3574,0.6891887005926276
3575,0.510913498394831
3576,0.5415973239541259
3577,0.40313797238612625
3578,0.41410131836363695
3579,0.2679114810972726
3580,0.3295938881589553
3581,0.5767874340801125
3582,0.5077814661254938
3583,0.3694378169888579
3584,0.5554382269408796
3585,0.39726959801384254
3586,0.3606699231159159
3587,0.41622751729018814
3588,0.6744987364070252
3589,0.5622781129518717
3590,0.12514707464865168
3591,0.34266891357078977
3592,0.46568270119064104
3593,0.3767295774241913
3594,0.5018672763563343
3595,0.6870184484549137
3596,0.26451380360667825
3597,0.510622105271203
3598,0.32720140124972025
3599,0.07611686256564294
3600,0.5512033019775647
3601,0.33793973487183077
3602,0.5652633079545335
3603,0.5007899819529485
3604,0.7581275295214103
3605,0.9026239447331814
3606,0.43458289801795624
3607,0.4573031488210094
3608,0.4000431895858753
3609,0.4589666054374236
3610,0.6536481140262429
3611,0.4845588868219966
3612,0.5036044520601908
3613,0.19191565597732602
3614,0.27467596537119054
3615,0.3213486804318004
3616,0.48782477891361486
3617,0.6597144006392296
3618,0.7387943849319554
3619,0.5418213879619422
3620,0.23446602845791217
3621,0.7485136743456506
3622,0.34371834100325593
3623,0.6163987391910409
3624,0.5586091775400827
3625,0.7056559344654759
3626,0.6715089583949411
3627,0.47327474993015517
3628,0.4509393472930466
3629,0.24739647501350853
3630,0.211678606264539
3631,0.5266690897609506
3632,0.5092439469055285
3633,0.5404961239687475
3634,0.4295520708398647
3635,0.6460265014070383
3636,0.15130906379206807
3637,0.5363340877785415
3638,0.1748255667695411
3639,0.7514513342068228
3640,0.47700451935210236
3641,0.3529492277821914
3642,0.644854535224446
3643,0.8320871496960776
3644,0.8989226479593775
3645,0.6533014319877155
3646,0.43071162799402996
3647,0.4729545543883872
3648,0.5419060305247575
3649,0.12702079919391718
3650,0.44990426896790064
3651,0.3809960053494434
3652,0.10795661075825792
3653,0.45252969383492003
3654,0.589128091940359
3655,0.20110431327843542
3656,0.516307431625508
3657,0.5476682927249327
3658,0.7702585985291859
3659,0.17224050990044412
3660,0.5131183634777818
3661,0.8942963992932347
3662,0.46819525352251645
3663,0.3049277752772443
3664,0.4796239040343912
3665,0.6999982281713567
3666,0.1811340886139153
3667,0.7138750387166697
3668,0.41359561035900705
3669,0.5393099577158175
3670,0.19117467990332346
3671,0.27936096232778557
3672,0.43606494559509573
3673,0.3841807240600696
3674,0.414447923072188
3675,0.6565540282113557
3676,0.49445411032437536
3677,0.5309590209667098
3678,0.636476799237105
3679,0.33356591695160337
3680,0.3229014890434359
3681,0.11161041245485268
3682,0.5894634551388773
3683,0.4409150563616966
3684,0.6752592059619357
3685,0.7011698348341547
3686,0.37650766149778364
3687,0.6158934552104646
3688,0.16489594797216175
3689,0.5190864445586858
3690,0.2544528935441151
3691,0.10442968790014504
3692,0.5840036107550955
3693,0.6090060770436345
3694,0.44589485725045575
3695,0.5195535562187085
3696,0.6631494560000956
3697,0.5479419275708932
3698,0.48609746399403875
3699,0.35400578746542954
3700,0.16208145507167437
3701,0.5628124599488785
3702,0.07376549606687623
3703,0.7912586569005977
3704,0.6580607966669818
3705,0.5067191086839733
3706,0.203549474568847
3707,0.7137391003006179
3708,0.5425255021074715
3709,0.5246632227979354
3710,0.5501148661360796
3711,0.45397678186524426
3712,0.3653407332498509
3713,0.34212387045864295
3714,0.6443726563066472
3715,0.685149600512659
3716,0.4096149753219612
3717,0.5855744440997753
3718,0.8851234005596947
3719,0.3929060123657673
3720,0.8567499705901918
3721,0.4598546626216196
3722,0.25651020724929463
3723,0.7621015441084988
3724,0.29392648951184885
3725,0.659756599453538
3726,0.6480022072221509
3727,0.7319085767586124
3728,0.29307660977930355
3729,0.6383518100624452
3730,0.6170195482470751
3731,0.8736353247182678
3732,0.40768683791101323
3733,0.5844857301041223
3734,0.6806910699144482
3735,0.5751813956089967
3736,0.23935914722172566
3737,0.5542943404772841
3738,0.45424115476593807
3739,0.6375630763182516
3740,0.6451441712520365
3741,0.4920755297719429
3742,0.3061497005663212
3743,0.6268263034354904
3744,0.69695002709248
3745,0.8931698156192214
3746,0.27873567652425824
3747,0.5570352950900983
3748,0.6802722990378994
3749,0.45260941989794135
3750,0.1651903904212443
3751,0.7656048944615277
3752,0.8202229874194166
3753,0.16036083282222757
3754,0.32342202909868617
3755,0.33160553946179633
3756,0.8328094081391613
3757,0.28909201720632594
3758,0.36208051094367766
3759,0.6975703601521065
3760,0.3815105790448062
3761,0.5985306425513612
3762,0.4425754139148051
3763,0.3963101307437115
3764,0.8755991353290251
3765,0.6502927129708409
3766,0.5777768646114889
3767,0.6867090197542801
3768,0.22284023336552664
3769,0.5891131277605429
3770,0.4122184960007326
3771,0.5732967149111858
3772,0.6423602909895845
3773,0.4807257594193964
3774,0.2609138423677855
3775,0.45566733313261104
3776,0.48866236634396426
3777,0.5217523534337045
3778,0.3141005578722493
3779,0.6574968777065684
3780,0.8772012249727684
3781,0.6991046565128664
3782,0.4231756521160287
3783,0.6553461881737036
3784,0.9018749102501317
3785,0.3821999681947
3786,0.741756094330359
3787,0.5435621030232773
3788,0.7052268589570007
3789,0.5311597361417086
3790,0.6893691723731588
3791,0.2687784933278349
3792,0.6727685922890814
3793,0.7704813838801747
3794,0.341446911871673
3795,0.8314199345375753
3796,0.9144299221080074
3797,0.3405352079293948
3798,0.3991189730026409
3799,0.6752592065424797
3800,0.4140402689177992
3801,0.5598784069362096
3802,0.36197909746636364
3803,0.15307031733362364
3804,0.363042188891456
3805,0.8403438006404416
3806,0.26791008415671724
3807,0.33997250824393915
3808,0.2050114347662341
3809,0.4485559588689852
3810,0.7302416007186395
3811,0.5099508924437176
3812,0.5512329961245462
3813,0.6055518074744619
3814,0.7217707759682703
3815,0.20636795917592568
3816,0.4480661799468739
3817,0.5574464415556872
3818,0.8544201177003586
3819,0.1871819346444868
3820,0.5629962927870359
3821,0.4892795746945495
3822,0.565411236528219
3823,0.247193232524025
3824,0.46795901341089957
3825,0.8233755119782439
3826,0.15013154587088703
3827,0.3322615811366842
3828,0.49510069421327874
3829,0.31144662753366376
3830,0.536383408295697
3831,0.4897333905464873
3832,0.5404418483737394
3833,0.2149612772376806
3834,0.479609089472289
3835,0.6863406568922649
3836,0.3188159168598183
3837,0.8788301756424501
3838,0.24027758424302229
3839,0.7830676581512536
3840,0.21746876126265036
3841,0.47815819326177844
3842,0.12645139854046197
3843,0.5565666942993789
3844,0.20663909800625757
3845,0.28868817904341876
3846,0.47487790582555367
3847,0.34468127035733165
3848,0.5364914689869548
3849,0.7831470495536969
3850,0.4205794496845256
3851,0.5067621604152559
3852,0.5666635293946943
3853,0.48240954977361805
3854,0.5969176583929817
3855,0.39497397654334
3856,0.8179474638340998
3857,0.5008664120328375
3858,0.5271823380139506
3859,0.6970150230189555
3860,0.8562669937670265
3861,0.5014555043918844
3862,0.8574745101835203
3863,0.19474119552149177
3864,0.5102124637198032
3865,0.5432921808161054
3866,0.14816974879734665
3867,0.871196347198416
3868,0.28278689942129104
3869,0.694868734923479
3870,0.2618437663586189
3871,0.5718526529625377
3872,0.21879644335615683
3873,0.7771503889369139
3874,0.5557404433821653
3875,0.6280891653696569
3876,0.5947300294905273
3877,0.41331638135170023
3878,0.9104334433207074
3879,0.09362104973172386
3880,0.8837820952772432
3881,0.4206710496364988
3882,0.4929490840982993
3883,0.298757085745038
3884,0.30075291076593197
3885,0.8508394550040543
3886,0.6597565910426528
3887,0.4030453198418619
3888,0.41407375464350776
3889,0.04442790816736832
3890,0.4270705497771281
3891,0.5004192394674235
3892,0.5577879949520104
3893,0.5593095544427059
3894,0.483003859418508
3895,0.48471281579507497
3896,0.4553301627752932
3897,0.036089633906192804
3898,0.4990120904775861
3899,0.5392604963074306
3900,0.43701785527575493
3901,0.2594067798596336
3902,0.4281103195631197
3903,0.7014769538934769
3904,0.4854675444822475
3905,0.6688230985036133
3906,0.4884987385426945
3907,0.2803262798024394
3908,0.13324071254245315
3909,0.30450739481500144
3910,0.5971905157486939
3911,0.723424209035734
3912,0.5071427397101785
3913,0.6744747527087775
3914,0.7274888643824986
3915,0.7258536013278544
3916,0.265711081133723
3917,0.2314809347426667
