ID,Prediction
4248,0.19037470464533102
4249,0.41556140784500173
4250,0.44413970006945513
4251,0.35664420261395857
4252,0.26067232723478917
4253,0.2533150977242431
4254,0.25661860718836943
4255,0.36433632678870126
4256,0.1622395308014965
4257,0.13116615303495563
4258,0.10701087012841438
4259,0.3534187188606543
4260,0.45462088338826817
4261,0.44989828174961094
4262,0.3929414716843206
4263,0.4402554576378551
4264,0.3347899913002289
4265,0.4231686469737668
4266,0.09703550167445468
4267,0.2939430771025445
4268,0.26002549302566563
4269,0.3883875781881862
4270,0.1400238908672777
4271,0.44188044975929375
4272,0.22184065791341076
4273,0.30711691783876255
4274,0.22178245908107658
4275,0.22845213511958307
4276,0.2670480162078881
4277,0.21798367425278262
4278,0.2800224594163853
4279,0.2536431530482943
4280,0.284156288156241
4281,0.2430679106816595
4282,0.06845748080958602
4283,0.15296205113126526
4284,0.36842801111613016
4285,0.27109215854269775
4286,0.24184285753295398
4287,0.16848164631390092
4288,0.1664781879219967
4289,0.16828524886453713
4290,0.32051212133059603
4291,0.34087656922038656
4292,0.20539478209017306
4293,0.28828101072932727
4294,0.4299477070857917
4295,0.07000357184794263
4296,0.20690783716306402
4297,0.3455389283861135
4298,0.16149309482522722
4299,0.3729398471516194
4300,0.16387182589279886
4301,0.2903779068683164
4302,0.2539930787342889
4303,0.21879397837016437
4304,0.03315297920982127
4305,0.19559918582387403
4306,0.44168747352634896
4307,0.14997681263191207
4308,0.38500568129434903
4309,0.15771851487582397
4310,0.3570198812150047
4311,0.1488537281087789
4312,0.1279035700504814
4313,0.13714349205460183
4314,0.15680264500060512
4315,0.344729414952892
4316,0.12422043943550841
4317,0.21491479169466166
4318,0.2555795973809483
4319,0.22097002544008096
4320,0.27971916607304576
4321,0.18683908474647973
4322,0.26384021116910716
4323,0.3178423063433672
4324,0.2862178943693797
4325,0.2685423223547908
4326,0.23718445293870857
4327,0.19963055861160187
4328,0.3059639705092691
4329,0.2027381895382274
4330,0.342959773065015
4331,0.28000974750602553
4332,0.3619223518671944
4333,0.25523794037671155
4334,0.14063316588427646
4335,0.27732166930377844
4336,0.3879300980419805
4337,0.29648182303355863
4338,0.20643013923897738
4339,0.16251708250552974
4340,0.354380840474589
4341,0.3216196066431714
4342,0.25126544821080815
4343,0.1837133311019357
4344,0.2000438279556301
4345,0.4267594182870902
4346,0.20951484258157763
4347,0.24876006313001722
4348,0.4663137473223526
4349,0.22896501787721774
4350,0.39385196929122257
4351,0.24728585419782803
4352,0.23914791213756717
4353,0.2468801813407731
4354,0.12685041250165713
4355,0.29281619714683516
4356,0.18322722665463353
4357,0.23828914483146035
4358,0.23181053261651222
4359,0.1981509387878236
4360,0.14617176932482157
4361,0.1626947581040924
4362,0.26716733272557314
4363,0.2993146635761827
4364,0.3291246268876081
4365,0.33223162194445605
4366,0.23931772592580336
4367,0.46335325866097715
4368,0.20712424973186014
4369,0.18507311277051625
4370,0.11373495174803908
4371,0.3369779856296038
4372,0.3168212297633571
4373,0.22411514812268593
4374,0.44530661793706666
4375,0.26849739785168997
4376,0.23571040225621123
4377,0.34138258158688845
4378,0.2537001535264138
4379,0.3742739398180595
4380,0.3414976361052228
4381,0.2011365042521938
4382,0.27044077458169913
4383,0.3704024147463656
4384,0.23874944021241923
4385,0.4558808600604478
4386,0.2703659975992832
4387,0.3434672699932114
4388,0.22604302852213043
4389,0.2117196312126744
4390,0.22279191605643187
4391,0.10623276661629183
4392,0.27349084137436136
4393,0.27583899866381245
4394,0.3276390237163731
4395,0.06141642893229711
4396,0.2552006837350716
4397,0.4558256108113857
4398,0.10956667438747196
4399,0.47236592451757575
4400,0.03356644062710548
4401,0.3295498564677223
4402,0.2366182074639925
4403,0.3576102426171241
4404,0.1973497034343562
4405,0.12512436112333744
4406,0.3076744231620927
4407,0.29135244386081693
4408,0.453822487856802
4409,0.4423852787389469
4410,0.2667500134214878
4411,0.27774050791974564
4412,0.2966212280497206
4413,0.20999779360936088
4414,0.2589543768486309
4415,0.25215548898363654
4416,0.4226147917637863
4417,0.16514764990977057
4418,0.29607894415986746
4419,0.10027967435544663
4420,0.4018239204103428
4421,0.3340008288396561
4422,0.17460017366035616
4423,0.25948369849937725
4424,0.39245767872443843
4425,0.24754890174983032
4426,0.43398892175021037
4427,0.035538256723000795
4428,0.1977963532913068
4429,0.31795290783779717
4430,0.25827111526971525
4431,0.3003015841259514
4432,0.33168695967436734
4433,0.356437036217955
4434,0.22531615330421317
4435,0.23966639632171913
4436,0.30001706829410507
4437,0.11925874538173627
4438,0.23619332389289716
4439,0.2204430420767856
4440,0.4162139856373288
4441,0.2905564150313088
4442,0.24586083749901735
4443,0.11830791762400986
4444,0.21940617712316515
4445,0.26978213842817816
4446,0.16516258952342186
4447,0.2380292023072754
4448,0.238630202887694
4449,0.1764480683564947
4450,0.2925644781255315
4451,0.3565999901121575
4452,0.3837192450538931
4453,0.14370026931654614
4454,0.10622362695617892
4455,0.11390185108264478
4456,0.3599076599519392
4457,0.16003768957025385
4458,0.3513969652159006
4459,0.2759340167352646
4460,0.0970639896903425
4461,0.38877086150486095
4462,0.30202333129717723
4463,0.3425637931660842
4464,0.10530870349538739
4465,0.21328911214646606
4466,0.3672675833324833
4467,0.21975484301084353
4468,0.13034038421415317
4469,0.15314966872045088
4470,0.26198771483623107
4471,0.1104518347016848
4472,0.25856804047965876
4473,0.2727069340326538
4474,0.15397044542447272
4475,0.3400209535169199
4476,0.27949362701712205
4477,0.32297519473725667
4478,0.3327232658041268
4479,0.21013163876043345
4480,0.28444512139638983
4481,0.2554959872009757
4482,0.4122898024816711
4483,0.3779903536545127
4484,0.24622375169663557
4485,0.10524066087157728
4486,0.37037572953450215
4487,0.4470677939516056
4488,0.29106542994515927
4489,0.26646165188412335
4490,0.1534317243632324
4491,0.4461974531167585
4492,0.21268974358155013
4493,0.37897025208760243
4494,0.16374155440864355
4495,0.29550966605856527
4496,0.1900380585594683
4497,0.3129655483502507
4498,0.10676318856826258
4499,0.31570437525922734
4500,0.19023085529556225
4501,0.46647105430103203
4502,0.1352951183407096
4503,0.06452157425094557
4504,0.3301555471104778
4505,0.29961647364270216
4506,0.20832595858845954
4507,0.21942473625826173
4508,0.19022250554960485
4509,0.2279135396522778
4510,0.27627329421219243
4511,0.1187985713868773
4512,0.15100187862177158
4513,0.11645010638408126
4514,0.12409998880673971
4515,0.35997537175364025
4516,0.24856399040169203
4517,0.29165331670730127
4518,0.3007318134443053
4519,0.2579976945969574
4520,0.08526224724636171
4521,0.4626034262147026
4522,0.13889258514556707
4523,0.26533715273586295
4524,0.4278671920484507
4525,0.2542441886890564
4526,0.1774668262924041
4527,0.36266361816374
4528,0.10925106453772496
4529,0.140223347043545
4530,0.3417223848393959
4531,0.24936540566175153
4532,0.31911751641649844
4533,0.42241650625469584
4534,0.32325662555946144
4535,0.17209369772203578
4536,0.23357965890797378
4537,0.22066758793265906
4538,0.39353267931998337
4539,0.21772519056480338
4540,0.33688727622922
4541,0.25569839456844284
4542,0.10782524616765338
4543,0.2721585306386045
4544,0.2853160694483427
4545,0.4098697005230638
4546,0.2435433606058353
4547,0.23333620187950233
4548,0.299260373174431
4549,0.30895686549097856
4550,0.44441614027660437
4551,0.2696552684829971
4552,0.44537948550736595
4553,0.35893886902217137
4554,0.24289296117590597
4555,0.2315619320704987
4556,0.38584108277332163
4557,0.10202111854185766
4558,0.3776224526626826
4559,0.23709696861784357
4560,0.2600324437530363
4561,0.3076039039633262
4562,0.13924429896077667
4563,0.13401151905296002
4564,0.25630065363280397
4565,0.16268839512645603
4566,0.22893014633245706
4567,0.1825983899159852
4568,0.2552247175675072
4569,0.16769544330216943
4570,0.3102165064008455
4571,0.2743708345188599
4572,0.19008531349346544
4573,0.3192588023263436
4574,0.3560615292881023
4575,0.295473323433312
4576,0.23098294903583358
4577,0.10764585747368967
4578,0.3998403939742202
4579,0.2136378021509465
4580,0.3553427667352494
4581,0.2574785230858643
4582,0.28185260428494396
4583,0.25438116644975567
4584,0.22239397837185843
4585,0.15531854761727987
4586,0.4564393647975274
4587,0.3329652091692921
4588,0.12513424617391047
4589,0.46027718995706046
4590,0.2771541071410819
4591,0.28635687833775963
4592,0.2373758286657704
4593,0.2005390971496136
4594,0.3030382093291883
4595,0.36252588870384017
4596,0.2725230783821058
4597,0.07885506050097181
4598,0.23220203246730384
4599,0.42150178066166877
4600,0.3266995223268123
4601,0.21625546889295374
4602,0.16716762950929112
4603,0.3046285347416274
4604,0.11429674989433895
4605,0.25787922235154953
4606,0.25159740394016006
4607,0.11371667867961854
4608,0.33520168612941365
4609,0.21502552380027637
4610,0.3631925108017987
4611,0.3685975168522688
4612,0.23043806543019493
4613,0.31259678028166954
4614,0.253123869116522
4615,0.20187166223803243
4616,0.2162636210939533
4617,0.22879290603122637
4618,0.3402330679411424
4619,0.3432162024962173
4620,0.18273979194990012
4621,0.13225665398598144
4622,0.23784534024071508
4623,0.22737062725682883
4624,0.3615720891614816
4625,0.27302463585260245
4626,0.24596689507321884
4627,0.4357952694010211
4628,0.3047713727530229
4629,0.04935040434454331
4630,0.15878580267691908
4631,0.36819832254731544
4632,0.2074764024146829
4633,0.4635792712267834
4634,0.2377007373388299
4635,0.2432163510288025
4636,0.2810698025928695
4637,0.4593800628099934
4638,0.27067127760784504
4639,0.1316051678977725
4640,0.337638060332158
4641,0.20249601047999552
4642,0.38307460273892857
4643,0.20679426240589963
4644,0.26364268038388683
4645,0.20098566749752647
4646,0.24222827474786818
4647,0.03563639151870044
4648,0.1970542727620322
4649,0.37643046630390814
4650,0.16744018261251248
4651,0.3534187264345058
4652,0.30804252611638494
4653,0.3322850342671828
4654,0.19839877529064467
4655,0.25065891528227124
4656,0.20690585302100623
4657,0.24914912078107357
4658,0.2797583656440237
4659,0.17802197310781365
4660,0.20227349672413117
4661,0.08150302280377934
4662,0.2132052880759282
4663,0.09464547257718485
4664,0.24806286858268597
4665,0.2774435363751134
4666,0.18896187195201516
4667,0.2782225641841718
4668,0.23405847322282916
4669,0.3924232232355082
4670,0.32277515087420294
4671,0.17654431959100791
4672,0.38635901974163034
4673,0.2512790290563735
4674,0.23535055659428136
4675,0.1087973086812264
4676,0.1933172711399553
4677,0.16565538031494817
4678,0.34724799656718064
4679,0.3398332102763192
4680,0.09483701932279916
4681,0.23813511850406158
4682,0.08244435669608102
4683,0.403657738315753
4684,0.14860451382891907
4685,0.3311400947088417
4686,0.35825874174134276
4687,0.24015705852961802
4688,0.11382896617406615
4689,0.21899527905689753
4690,0.2763697340376042
4691,0.2410149173497545
4692,0.2627426437119843
4693,0.28223657679104025
4694,0.3771867988931223
4695,0.12175707290371288
4696,0.22407059164583823
4697,0.4337124320766864
4698,0.19490114537703185
4699,0.32552056734389767
4700,0.42037050927024827
4701,0.24604057602375237
4702,0.13303511000786006
4703,0.2851921124036298
4704,0.24822683944322482
4705,0.24946795423432738
4706,0.2974092888528036
4707,0.3910362113678033
4708,0.4571070418700947
4709,0.2971050081277645
4710,0.3061416946547231
4711,0.12361397741678115
4712,0.18948828232468717
4713,0.2570012002541044
4714,0.23267134740444453
4715,0.36912023932017457
4716,0.43732781431812123
4717,0.09538878548444095
4718,0.22545592714863577
4719,0.2564773851457464
4720,0.12375360521385369
4721,0.23772035517122497
4722,0.32217935812095544
4723,0.2919817415104932
4724,0.25088173009172754
4725,0.35892780845170497
4726,0.20177469233071857
4727,0.1536085257700699
4728,0.43178404175799917
4729,0.2369097420404174
4730,0.19740882174765856
4731,0.16861915637646196
4732,0.23756368355052015
4733,0.11232812850510224
4734,0.3064077267902264
4735,0.19761206033153048
4736,0.15927203509299026
4737,0.33737158023747227
4738,0.2586945527722616
4739,0.15504370909691942
4740,0.10445928854643141
4741,0.22181468263895052
4742,0.20190173299788772
4743,0.20647749201593876
4744,0.4562078949689347
4745,0.3781616107084046
4746,0.3041174449484433
4747,0.1454318056400815
4748,0.2280513103537379
4749,0.34524905826444735
4750,0.17646376184599094
4751,0.38397266403806574
4752,0.17788196201039158
4753,0.2201080432887445
4754,0.13434020668655774
4755,0.2857692388453091
4756,0.39860016940715387
4757,0.35306116578946994
4758,0.28474563315062507
4759,0.2984984736090164
4760,0.09543657859253545
4761,0.21738396629036338
4762,0.2481830294086447
4763,0.34324196882962693
4764,0.4107494232269984
4765,0.11662116026402239
4766,0.44316055509209795
4767,0.20291629788258708
4768,0.22816789974778134
4769,0.4302132943124114
4770,0.3196422530378599
4771,0.4188956558170119
4772,0.2726054522952622
4773,0.12973226543580743
4774,0.3421829401555832
4775,0.21716897487268655
4776,0.24108649816742003
4777,0.2952790756727126
4778,0.2252430005074378
4779,0.19852805611127605
4780,0.09118386052047486
4781,0.2647719456591751
4782,0.3146623260062897
4783,0.26030473248387603
4784,0.2367160855325877
4785,0.10252700117073821
4786,0.2609229851952071
4787,0.0539613389137253
4788,0.15612335723567433
4789,0.3252327685254831
4790,0.10024871270434393
4791,0.10879731043254534
4792,0.09475385136946692
4793,0.17316756874593203
4794,0.3590316967324834
4795,0.33228370972741517
4796,0.36343897653117335
4797,0.28764144210312353
4798,0.3716962578190899
4799,0.35616780734591424
4800,0.46820782325998345
4801,0.10436040582338614
4802,0.23730730862415952
4803,0.29318905543482365
4804,0.15091391467420623
4805,0.2029318786117448
4806,0.10321518686528987
4807,0.29404803958685893
4808,0.42051131848908835
4809,0.2167517247062235
4810,0.3758866810691181
4811,0.1688496746965422
4812,0.3125397947170345
4813,0.2273370478446347
4814,0.44272980731608924
4815,0.30841221150364206
4816,0.22193107855052033
4817,0.28630766855053214
4818,0.30453290801454386
4819,0.3030229517893071
4820,0.34873265504915807
4821,0.39809235079320654
4822,0.20815227421450025
4823,0.1024731446812732
4824,0.18437052627121675
4825,0.2360272019225638
4826,0.2253707910370689
4827,0.32047426115079464
4828,0.2765818929998884
4829,0.10950908668434214
4830,0.27726577829553395
4831,0.1950872977841023
4832,0.20312279183693455
4833,0.1779929090096647
4834,0.18454801528658543
4835,0.411460615644245
4836,0.2453310665321152
4837,0.15979103823777852
4838,0.4408444784984719
4839,0.4507163136509479
4840,0.25948726477542217
4841,0.2192979441741314
4842,0.4517731675307959
4843,0.23961386684964225
4844,0.4488422383773198
4845,0.3067916506444465
4846,0.25727027376672174
4847,0.34738581787196265
4848,0.2761036185409279
4849,0.33094680635161455
4850,0.2410743858309583
4851,0.20981509630323866
4852,0.2683791800271896
4853,0.2534927718535122
4854,0.02874147450917165
4855,0.27593400957091563
4856,0.3689352180722697
4857,0.46439669855893084
4858,0.17192732375644676
4859,0.3454735994396138
4860,0.37210825046427004
4861,0.35626941185310224
4862,0.18637765977318835
4863,0.1783154924400814
4864,0.15621602698603324
4865,0.36046396917563556
4866,0.22461923184768587
4867,0.390212278771073
4868,0.23843561825184917
4869,0.21290957048449705
4870,0.3392419491794489
4871,0.3565116034604936
4872,0.32601928277747877
4873,0.2545387731204383
4874,0.09897993458153252
4875,0.2310823982270364
4876,0.30241940077053947
4877,0.4189880564060361
4878,0.3009533988788829
4879,0.2363649548907186
4880,0.1501280605297387
4881,0.3175604404639116
4882,0.24599928149855962
4883,0.297522497302291
4884,0.4158933440088945
4885,0.1465372736207458
4886,0.26807434667691504
4887,0.3743007254741796
4888,0.2449077956748169
4889,0.1884540644145048
4890,0.2552781936975146
4891,0.11390792886741424
4892,0.24708393313961857
4893,0.281993970121916
4894,0.3439085670874099
4895,0.2707544732250857
4896,0.27799052455643253
4897,0.24074744709172305
4898,0.19463207816961567
4899,0.18573223739635059
4900,0.22964266957296697
4901,0.25889431642727445
4902,0.29954069714486764
4903,0.23929471069419275
4904,0.3704024143144862
4905,0.24467966740831823
4906,0.40329629823214697
4907,0.26930449355301145
4908,0.20438360646815673
4909,0.32583940474294587
